run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q5,1gb,q5,2191,51.47,0.0,283.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,2266,51.45,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,2341,51.44,0.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,2415,51.44,0.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,2491,51.43,0.0,283.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,2566,51.42,0.0,283.0,110.4,1.8
h2o_sf1gb_q5,1gb,q5,2798,51.41,0.0,283.0,108.0,2.1
h2o_sf1gb_q5,1gb,q5,2945,51.36,7.0,303.0,103.2,1.8
h2o_sf1gb_q5,1gb,q5,3020,51.49,7.0,15669.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,3098,51.49,7.0,15669.0,120.1,2.5
h2o_sf1gb_q5,1gb,q5,3176,51.87,7.0,15703.0,109.3,1.8
h2o_sf1gb_q5,1gb,q5,3253,57.85,7.0,15781.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,3330,69.57,67.0,5595.0,112.0,1.8
h2o_sf1gb_q5,1gb,q5,3477,69.24,67.0,5583.0,105.1,1.8
h2o_sf1gb_q5,1gb,q5,3552,71.19,67.0,5583.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,3627,71.33,67.0,5583.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,3702,71.33,67.0,5583.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,3775,71.53,67.0,5583.0,109.6,1.8
h2o_sf1gb_q5,1gb,q5,3849,71.61,0.0,5583.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,3923,71.69,0.0,5583.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,4039,70.0,0.0,5583.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,4113,70.0,0.0,5583.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,4186,70.09,0.0,5583.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,4269,65.73,0.0,463.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,4389,65.28,0.0,459.0,104.6,1.9
h2o_sf1gb_q5,1gb,q5,4499,55.0,0.0,15.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,4619,54.18,0.0,18.0,103.8,1.8
h2o_sf1gb_q5,1gb,q5,4695,54.15,0.0,283.0,105.9,1.9
h2o_sf1gb_q5,1gb,q5,4771,54.77,0.0,283.0,109.6,1.8
h2o_sf1gb_q5,1gb,q5,4847,54.56,0.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,4923,54.56,0.0,283.0,108.9,1.9
h2o_sf1gb_q5,1gb,q5,4998,54.56,0.0,283.0,105.3,1.8
h2o_sf1gb_q5,1gb,q5,5173,54.74,0.0,283.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,5248,54.39,0.0,283.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,5324,54.24,0.0,283.0,109.4,1.9
h2o_sf1gb_q5,1gb,q5,5400,54.24,0.0,283.0,109.2,1.9
h2o_sf1gb_q5,1gb,q5,5475,53.36,0.0,283.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,5550,52.94,0.0,283.0,107.8,1.9
h2o_sf1gb_q5,1gb,q5,5627,52.39,0.0,283.0,110.1,1.9
h2o_sf1gb_q5,1gb,q5,5702,52.39,0.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,5777,52.26,0.0,283.0,110.6,1.8
h2o_sf1gb_q5,1gb,q5,5852,51.55,0.0,283.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,5927,51.4,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,6003,51.4,0.0,283.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,6078,51.37,0.0,283.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,6154,51.22,0.0,283.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,6321,51.02,0.0,283.0,111.5,1.8
h2o_sf1gb_q5,1gb,q5,6396,51.06,0.0,283.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,6473,51.07,0.0,283.0,117.0,2.0
h2o_sf1gb_q5,1gb,q5,6551,51.1,0.0,283.0,166.3,3.4
h2o_sf1gb_q5,1gb,q5,6627,51.1,0.0,283.0,156.5,3.3
h2o_sf1gb_q5,1gb,q5,6704,51.1,0.0,283.0,141.5,1.9
h2o_sf1gb_q5,1gb,q5,6782,51.12,0.0,283.0,147.0,2.4
h2o_sf1gb_q5,1gb,q5,6859,51.16,0.0,283.0,141.5,2.1
h2o_sf1gb_q5,1gb,q5,6936,51.18,0.0,283.0,143.8,2.8
h2o_sf1gb_q5,1gb,q5,7012,51.18,0.0,283.0,122.0,2.3
h2o_sf1gb_q5,1gb,q5,7219,51.29,0.0,303.0,114.6,2.2
h2o_sf1gb_q5,1gb,q5,7295,51.29,0.0,15669.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,7464,51.43,9.0,15669.0,113.6,2.1
h2o_sf1gb_q5,1gb,q5,7541,52.31,9.0,15719.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,7618,62.57,9.0,15797.0,111.2,1.8
h2o_sf1gb_q5,1gb,q5,7845,69.28,0.0,5583.0,105.2,1.8
h2o_sf1gb_q5,1gb,q5,7921,69.46,0.0,5583.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,7996,69.46,0.0,5583.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,8072,69.64,0.0,5583.0,108.2,1.8
h2o_sf1gb_q5,1gb,q5,8148,71.61,0.0,5583.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,8223,71.71,0.0,5583.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,8299,71.71,0.0,5583.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,8375,70.0,0.0,5583.0,114.2,2.1
h2o_sf1gb_q5,1gb,q5,8451,69.99,0.0,5583.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,8605,69.8,0.0,5583.0,113.7,1.8
h2o_sf1gb_q5,1gb,q5,8753,60.04,0.0,459.0,107.8,1.9
h2o_sf1gb_q5,1gb,q5,8834,53.99,0.0,15.0,105.1,1.8
h2o_sf1gb_q5,1gb,q5,8999,54.43,0.0,18.0,103.7,1.8
h2o_sf1gb_q5,1gb,q5,9075,54.35,0.0,283.0,106.4,1.9
h2o_sf1gb_q5,1gb,q5,9151,54.63,0.0,283.0,111.2,1.9
h2o_sf1gb_q5,1gb,q5,9227,54.59,0.0,283.0,115.5,1.9
h2o_sf1gb_q5,1gb,q5,9308,54.59,0.0,283.0,112.7,1.9
h2o_sf1gb_q5,1gb,q5,9385,54.76,0.0,283.0,117.2,1.9
h2o_sf1gb_q5,1gb,q5,9461,54.56,0.0,283.0,118.1,1.8
h2o_sf1gb_q5,1gb,q5,9537,54.63,0.0,283.0,119.1,1.9
h2o_sf1gb_q5,1gb,q5,9627,54.63,0.0,283.0,119.6,2.0
h2o_sf1gb_q5,1gb,q5,9750,54.06,0.0,283.0,124.6,2.1
h2o_sf1gb_q5,1gb,q5,9828,53.22,0.0,283.0,135.6,2.8
h2o_sf1gb_q5,1gb,q5,9904,53.22,0.0,283.0,120.1,2.1
h2o_sf1gb_q5,1gb,q5,9980,52.37,0.0,283.0,118.2,2.2
h2o_sf1gb_q5,1gb,q5,10056,52.1,0.0,283.0,109.7,1.9
h2o_sf1gb_q5,1gb,q5,10132,51.98,0.0,283.0,105.8,1.8
h2o_sf1gb_q5,1gb,q5,10208,51.98,0.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,10284,51.5,0.0,283.0,116.7,2.0
h2o_sf1gb_q5,1gb,q5,10361,51.38,0.0,283.0,113.4,1.9
h2o_sf1gb_q5,1gb,q5,10437,51.09,0.0,283.0,120.1,1.9
h2o_sf1gb_q5,1gb,q5,10513,51.09,0.0,283.0,122.9,1.9
h2o_sf1gb_q5,1gb,q5,10588,51.08,0.0,283.0,119.3,1.9
h2o_sf1gb_q5,1gb,q5,10664,50.96,0.0,283.0,122.0,1.9
h2o_sf1gb_q5,1gb,q5,10739,50.93,0.0,283.0,119.0,1.8
h2o_sf1gb_q5,1gb,q5,10887,50.94,0.0,283.0,123.5,2.0
h2o_sf1gb_q5,1gb,q5,10962,50.98,0.0,283.0,129.9,2.5
h2o_sf1gb_q5,1gb,q5,11040,50.99,0.0,283.0,133.8,2.5
h2o_sf1gb_q5,1gb,q5,11115,50.99,0.0,283.0,115.7,2.2
h2o_sf1gb_q5,1gb,q5,11189,50.99,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,11262,51.02,0.0,283.0,108.3,1.9
h2o_sf1gb_q5,1gb,q5,11336,51.01,0.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,11410,51.01,0.0,283.0,106.2,1.9
h2o_sf1gb_q5,1gb,q5,11586,51.0,0.0,303.0,107.4,2.1
h2o_sf1gb_q5,1gb,q5,11660,51.05,0.0,15669.0,112.4,1.8
h2o_sf1gb_q5,1gb,q5,11738,51.17,0.0,15669.0,128.3,2.4
h2o_sf1gb_q5,1gb,q5,11813,51.17,0.0,15693.0,118.8,1.9
h2o_sf1gb_q5,1gb,q5,11889,52.01,19.0,15771.0,111.2,1.8
h2o_sf1gb_q5,1gb,q5,11987,62.9,19.0,15811.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,12178,70.92,19.0,5583.0,106.3,1.8
h2o_sf1gb_q5,1gb,q5,12252,71.1,19.0,5583.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,12326,69.45,19.0,5583.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,12401,69.45,19.0,5583.0,105.9,1.8
h2o_sf1gb_q5,1gb,q5,12475,71.51,19.0,5583.0,109.3,1.9
h2o_sf1gb_q5,1gb,q5,12549,69.8,19.0,5583.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,12622,71.82,19.0,5583.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,12696,71.82,19.0,5583.0,108.4,1.8
h2o_sf1gb_q5,1gb,q5,12769,71.94,19.0,5583.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,12843,70.19,19.0,5583.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,12920,60.48,19.0,5583.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,13177,60.48,19.0,459.0,105.8,1.8
h2o_sf1gb_q5,1gb,q5,13282,53.97,19.0,16.0,104.4,1.8
h2o_sf1gb_q5,1gb,q5,13371,54.55,19.0,32.0,104.0,1.8
h2o_sf1gb_q5,1gb,q5,13447,54.81,19.0,283.0,109.9,1.9
h2o_sf1gb_q5,1gb,q5,13522,54.88,19.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,13597,54.88,19.0,283.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,13671,54.95,19.0,283.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,13745,54.99,19.0,283.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,13820,55.09,19.0,283.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,13894,55.09,19.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,13969,54.8,19.0,283.0,110.7,1.9
h2o_sf1gb_q5,1gb,q5,14043,54.07,19.0,283.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,14117,53.61,19.0,283.0,110.3,1.8
h2o_sf1gb_q5,1gb,q5,14191,53.61,19.0,283.0,110.2,1.8
h2o_sf1gb_q5,1gb,q5,14315,53.46,19.0,283.0,112.2,1.9
h2o_sf1gb_q5,1gb,q5,14389,53.38,19.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,14464,52.41,19.0,283.0,110.6,1.8
h2o_sf1gb_q5,1gb,q5,14538,52.22,19.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,14612,52.22,19.0,283.0,110.1,1.8
h2o_sf1gb_q5,1gb,q5,14686,52.08,19.0,283.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,14759,51.96,19.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,14833,51.96,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,14907,51.96,0.0,283.0,107.4,1.8
h2o_sf1gb_q5,1gb,q5,14982,51.99,0.0,283.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,15055,52.01,0.0,283.0,105.4,1.7
h2o_sf1gb_q5,1gb,q5,15131,52.08,0.0,283.0,109.9,1.9
h2o_sf1gb_q5,1gb,q5,15206,52.08,0.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,15281,52.09,0.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,15441,52.11,0.0,283.0,111.6,1.8
h2o_sf1gb_q5,1gb,q5,15516,52.15,0.0,283.0,110.4,1.8
h2o_sf1gb_q5,1gb,q5,15591,52.15,0.0,283.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,15667,52.18,0.0,283.0,111.0,1.9
h2o_sf1gb_q5,1gb,q5,15741,52.21,0.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,15930,52.28,0.0,303.0,106.7,2.1
h2o_sf1gb_q5,1gb,q5,16006,52.28,0.0,15669.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,16085,52.47,0.0,15669.0,119.2,2.4
h2o_sf1gb_q5,1gb,q5,16162,52.89,0.0,15693.0,106.9,1.9
h2o_sf1gb_q5,1gb,q5,16240,59.51,0.0,15771.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,16318,69.07,0.0,5601.0,110.1,1.8
h2o_sf1gb_q5,1gb,q5,16477,72.09,67.0,5583.0,106.0,1.8
h2o_sf1gb_q5,1gb,q5,16588,72.09,67.0,5583.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,16663,72.52,67.0,5583.0,106.0,1.8
h2o_sf1gb_q5,1gb,q5,16738,72.61,67.0,5583.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,16815,72.61,67.0,5583.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,16891,70.88,0.0,5583.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,16968,72.84,0.0,5583.0,107.2,1.8
h2o_sf1gb_q5,1gb,q5,17045,72.76,0.0,5583.0,106.6,1.8
h2o_sf1gb_q5,1gb,q5,17122,70.99,0.0,5583.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,17201,70.99,0.0,5583.0,107.8,1.8
h2o_sf1gb_q5,1gb,q5,17353,71.05,0.0,459.0,103.7,1.9
h2o_sf1gb_q5,1gb,q5,17472,55.63,0.0,15.0,102.7,1.8
h2o_sf1gb_q5,1gb,q5,17592,54.94,0.0,18.0,101.7,1.8
h2o_sf1gb_q5,1gb,q5,17747,54.86,0.0,37.0,104.0,1.8
h2o_sf1gb_q5,1gb,q5,17823,55.26,1.0,283.0,110.2,1.9
h2o_sf1gb_q5,1gb,q5,17897,55.26,1.0,283.0,106.8,1.8
h2o_sf1gb_q5,1gb,q5,17972,55.24,1.0,283.0,110.8,1.9
h2o_sf1gb_q5,1gb,q5,18046,55.0,1.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,18119,55.12,1.0,283.0,108.3,1.8
h2o_sf1gb_q5,1gb,q5,18192,55.12,1.0,283.0,110.3,1.9
h2o_sf1gb_q5,1gb,q5,18266,54.58,1.0,283.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,18339,54.27,1.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,18412,54.27,1.0,283.0,108.7,1.8
h2o_sf1gb_q5,1gb,q5,18485,53.44,1.0,283.0,107.5,1.8
h2o_sf1gb_q5,1gb,q5,18559,52.76,1.0,283.0,108.8,1.9
h2o_sf1gb_q5,1gb,q5,18632,52.51,1.0,283.0,108.5,1.8
h2o_sf1gb_q5,1gb,q5,18705,52.51,1.0,283.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,18824,52.37,1.0,283.0,112.0,1.8
h2o_sf1gb_q5,1gb,q5,18897,51.56,1.0,283.0,109.9,1.8
h2o_sf1gb_q5,1gb,q5,18970,51.51,1.0,283.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,19043,51.29,1.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,19117,50.95,1.0,283.0,109.8,1.9
h2o_sf1gb_q5,1gb,q5,19191,50.95,1.0,283.0,110.5,1.8
h2o_sf1gb_q5,1gb,q5,19264,50.88,1.0,283.0,108.6,1.8
h2o_sf1gb_q5,1gb,q5,19338,50.87,1.0,283.0,108.1,1.8
h2o_sf1gb_q5,1gb,q5,19411,50.87,1.0,283.0,106.7,1.8
h2o_sf1gb_q5,1gb,q5,19487,50.84,1.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,19561,50.82,1.0,283.0,111.0,1.9
h2o_sf1gb_q5,1gb,q5,19635,50.8,1.0,283.0,108.0,1.8
h2o_sf1gb_q5,1gb,q5,19708,50.8,1.0,283.0,107.3,1.8
h2o_sf1gb_q5,1gb,q5,19781,50.8,1.0,283.0,107.1,1.8
h2o_sf1gb_q5,1gb,q5,19915,50.79,1.0,283.0,112.1,1.8
h2o_sf1gb_q5,1gb,q5,19989,50.8,1.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,20062,50.85,1.0,283.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,20261,50.85,1.0,303.0,108.2,2.1
h2o_sf1gb_q5,1gb,q5,20336,51.03,1.0,15669.0,112.8,1.8
h2o_sf1gb_q5,1gb,q5,20413,51.03,1.0,15669.0,130.9,2.4
h2o_sf1gb_q5,1gb,q5,20490,51.03,1.0,15693.0,116.3,1.9
h2o_sf1gb_q5,1gb,q5,20565,53.89,1.0,15765.0,112.1,1.9
h2o_sf1gb_q5,1gb,q5,20642,65.63,1.0,15841.0,110.8,1.8
h2o_sf1gb_q5,1gb,q5,20831,70.6,0.0,5583.0,104.1,1.8
h2o_sf1gb_q5,1gb,q5,20904,70.6,0.0,5583.0,104.8,1.8
h2o_sf1gb_q5,1gb,q5,21021,71.13,0.0,5583.0,111.9,1.8
h2o_sf1gb_q5,1gb,q5,21096,71.13,0.0,5583.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,21170,71.36,0.0,5583.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,21244,71.57,0.0,5583.0,109.0,1.8
h2o_sf1gb_q5,1gb,q5,21318,71.61,0.0,5583.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,21391,71.61,0.0,5583.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,21465,71.81,0.0,5583.0,108.9,1.8
h2o_sf1gb_q5,1gb,q5,21541,70.08,0.0,5583.0,134.8,2.0
h2o_sf1gb_q5,1gb,q5,21626,68.1,0.0,463.0,117.3,1.8
h2o_sf1gb_q5,1gb,q5,21752,57.94,0.0,459.0,115.9,2.0
h2o_sf1gb_q6,1gb,q6,26,57.94,0.0,15.0,131.8,2.4
h2o_sf1gb_q6,1gb,q6,133,54.05,1.0,16.0,110.2,1.9
h2o_sf1gb_q6,1gb,q6,243,54.52,1.0,18.0,101.9,1.8
h2o_sf1gb_q6,1gb,q6,397,54.52,1.0,49.0,114.3,1.9
h2o_sf1gb_q6,1gb,q6,472,54.92,1.0,283.0,109.6,1.9
h2o_sf1gb_q6,1gb,q6,546,54.92,1.0,283.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,621,54.94,0.0,283.0,109.9,1.9
h2o_sf1gb_q6,1gb,q6,695,54.95,0.0,283.0,107.9,1.8
h2o_sf1gb_q6,1gb,q6,769,55.14,0.0,283.0,109.6,1.8
h2o_sf1gb_q6,1gb,q6,844,55.14,0.0,283.0,109.8,1.8
h2o_sf1gb_q6,1gb,q6,917,54.57,0.0,283.0,108.2,1.8
h2o_sf1gb_q6,1gb,q6,991,54.05,0.0,283.0,110.2,1.8
h2o_sf1gb_q6,1gb,q6,1065,53.81,0.0,283.0,110.2,1.8
h2o_sf1gb_q6,1gb,q6,1139,53.81,0.0,283.0,107.2,1.8
h2o_sf1gb_q6,1gb,q6,1213,52.94,0.0,283.0,110.6,1.8
h2o_sf1gb_q6,1gb,q6,1287,52.79,0.0,283.0,109.7,1.8
h2o_sf1gb_q6,1gb,q6,1361,52.63,0.0,283.0,109.6,1.8
h2o_sf1gb_q6,1gb,q6,1494,52.63,0.0,283.0,111.0,1.8
h2o_sf1gb_q6,1gb,q6,1569,51.73,0.0,283.0,111.6,1.9
h2o_sf1gb_q6,1gb,q6,1643,51.73,0.0,283.0,113.5,2.5
h2o_sf1gb_q6,1gb,q6,1718,51.58,0.0,283.0,110.1,1.8
h2o_sf1gb_q6,1gb,q6,1792,51.54,0.0,283.0,111.8,1.9
h2o_sf1gb_q6,1gb,q6,1866,51.41,0.0,283.0,108.1,1.8
h2o_sf1gb_q6,1gb,q6,1939,51.41,0.0,283.0,110.5,1.8
h2o_sf1gb_q6,1gb,q6,2013,51.38,0.0,283.0,110.1,1.8
h2o_sf1gb_q6,1gb,q6,2087,51.38,0.0,283.0,108.3,1.8
h2o_sf1gb_q6,1gb,q6,2162,51.38,0.0,283.0,110.2,1.8
h2o_sf1gb_q6,1gb,q6,2237,51.38,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,2312,51.39,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,2387,51.4,0.0,283.0,108.0,1.8
h2o_sf1gb_q6,1gb,q6,2462,51.37,0.0,283.0,109.9,1.9
h2o_sf1gb_q6,1gb,q6,2548,51.37,0.0,283.0,110.6,1.8
h2o_sf1gb_q6,1gb,q6,2646,51.41,0.0,283.0,112.9,1.9
h2o_sf1gb_q6,1gb,q6,2721,51.41,0.0,283.0,115.3,1.8
h2o_sf1gb_q6,1gb,q6,2919,51.42,0.0,303.0,107.9,2.1
h2o_sf1gb_q6,1gb,q6,2994,51.57,0.0,15669.0,109.4,1.8
h2o_sf1gb_q6,1gb,q6,3075,51.6,0.0,15669.0,119.3,2.4
h2o_sf1gb_q6,1gb,q6,3152,51.6,0.0,15707.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,3230,54.4,0.0,15773.0,109.6,1.8
h2o_sf1gb_q6,1gb,q6,3307,65.58,0.0,15841.0,110.5,1.8
h2o_sf1gb_q6,1gb,q6,3472,70.39,0.0,5583.0,105.5,1.8
h2o_sf1gb_q6,1gb,q6,3546,70.39,0.0,5583.0,106.2,1.8
h2o_sf1gb_q6,1gb,q6,3619,70.56,0.0,5583.0,108.3,1.8
h2o_sf1gb_q6,1gb,q6,3744,72.54,0.0,5583.0,111.9,1.8
h2o_sf1gb_q6,1gb,q6,3818,72.84,0.0,5583.0,108.2,1.8
h2o_sf1gb_q6,1gb,q6,3892,72.96,0.0,5583.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,3965,71.11,0.0,5583.0,107.8,1.8
h2o_sf1gb_q6,1gb,q6,4038,71.11,0.0,5583.0,111.1,1.8
h2o_sf1gb_q6,1gb,q6,4112,73.05,0.0,5583.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,4186,70.07,0.0,5583.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,4267,69.09,0.0,463.0,107.2,1.8
h2o_sf1gb_q6,1gb,q6,4379,59.63,0.0,15.0,103.6,1.9
h2o_sf1gb_q6,1gb,q6,4459,59.63,0.0,15.0,103.9,1.8
h2o_sf1gb_q6,1gb,q6,4627,53.99,0.0,18.0,104.0,1.8
h2o_sf1gb_q6,1gb,q6,4703,54.69,0.0,283.0,104.1,1.8
h2o_sf1gb_q6,1gb,q6,4874,54.64,0.0,283.0,109.4,1.8
h2o_sf1gb_q6,1gb,q6,4949,54.52,0.0,283.0,106.8,1.8
h2o_sf1gb_q6,1gb,q6,5025,54.81,0.0,283.0,106.8,1.8
h2o_sf1gb_q6,1gb,q6,5100,54.77,0.0,283.0,108.7,1.9
h2o_sf1gb_q6,1gb,q6,5181,54.74,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,5257,54.74,0.0,283.0,108.6,1.9
h2o_sf1gb_q6,1gb,q6,5332,53.91,0.0,283.0,105.3,1.8
h2o_sf1gb_q6,1gb,q6,5407,53.37,0.0,283.0,107.4,1.9
h2o_sf1gb_q6,1gb,q6,5482,53.07,0.0,283.0,108.1,1.8
h2o_sf1gb_q6,1gb,q6,5557,53.07,0.0,283.0,106.6,1.8
h2o_sf1gb_q6,1gb,q6,5632,52.87,0.0,283.0,106.9,1.8
h2o_sf1gb_q6,1gb,q6,5708,52.26,0.0,283.0,108.9,1.8
h2o_sf1gb_q6,1gb,q6,5783,51.58,0.0,283.0,106.3,1.8
h2o_sf1gb_q6,1gb,q6,5858,51.58,0.0,283.0,106.6,1.8
h2o_sf1gb_q6,1gb,q6,6021,51.5,0.0,283.0,109.7,1.8
h2o_sf1gb_q6,1gb,q6,6096,51.08,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,6175,50.94,0.0,283.0,108.1,1.8
h2o_sf1gb_q6,1gb,q6,6250,50.94,0.0,283.0,108.4,1.8
h2o_sf1gb_q6,1gb,q6,6326,50.82,0.0,283.0,107.2,1.8
h2o_sf1gb_q6,1gb,q6,6401,50.79,0.0,283.0,108.1,1.8
h2o_sf1gb_q6,1gb,q6,6476,50.79,0.0,283.0,107.7,1.8
h2o_sf1gb_q6,1gb,q6,6551,50.79,0.0,283.0,105.9,1.8
h2o_sf1gb_q6,1gb,q6,6625,50.79,0.0,283.0,106.6,1.8
h2o_sf1gb_q6,1gb,q6,6701,50.8,0.0,283.0,107.7,1.9
h2o_sf1gb_q6,1gb,q6,6776,50.83,0.0,283.0,107.5,1.9
h2o_sf1gb_q6,1gb,q6,6850,50.83,0.0,283.0,107.9,1.8
h2o_sf1gb_q6,1gb,q6,6925,50.85,0.0,283.0,107.9,1.8
h2o_sf1gb_q6,1gb,q6,7000,50.86,0.0,283.0,107.1,1.8
h2o_sf1gb_q6,1gb,q6,7201,50.85,0.0,303.0,107.4,2.1
h2o_sf1gb_q6,1gb,q6,7327,50.94,0.0,303.0,102.4,1.8
h2o_sf1gb_q6,1gb,q6,7403,51.07,0.0,15669.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,7481,51.15,0.0,15669.0,120.1,2.4
h2o_sf1gb_q6,1gb,q6,7558,51.15,0.0,15711.0,110.1,1.8
h2o_sf1gb_q6,1gb,q6,7637,53.97,24.0,15781.0,110.0,1.8
h2o_sf1gb_q6,1gb,q6,7716,65.23,24.0,5601.0,111.5,1.8
h2o_sf1gb_q6,1gb,q6,7867,71.78,24.0,5583.0,105.4,1.8
h2o_sf1gb_q6,1gb,q6,7942,71.78,24.0,5583.0,106.3,1.8
h2o_sf1gb_q6,1gb,q6,8017,70.08,24.0,5583.0,109.8,1.8
h2o_sf1gb_q6,1gb,q6,8093,70.26,0.0,5583.0,109.2,1.8
h2o_sf1gb_q6,1gb,q6,8168,70.43,0.0,5583.0,107.2,1.8
h2o_sf1gb_q6,1gb,q6,8244,70.43,0.0,5583.0,108.6,1.8
h2o_sf1gb_q6,1gb,q6,8320,72.53,0.0,5583.0,107.5,1.8
h2o_sf1gb_q6,1gb,q6,8460,72.57,0.0,5583.0,111.9,1.8
h2o_sf1gb_q6,1gb,q6,8535,72.89,0.0,5583.0,111.0,1.8
h2o_sf1gb_q6,1gb,q6,8613,69.94,0.0,5583.0,109.5,1.8
